920	905	69	79	21	890	38	54	0	69	79	21	53	44	0	0	171	198	63	73	875	30	51	0	38	54	0	24	44	0	0	95	141	0	54	69	79	21	13	21	0	0	25	27	0	0	53	44	0	0	171	198	63	73	860	28	44	0	30	51	0	19	44	0	0	78	135	0	29	38	54	0	7	0	0	0	12	11	0	0	24	44	0	0	95	141	0	54	69	79	21	2	0	0	0	1	0	21	0	13	21	0	0	25	27	0	0	53	44	0	0	171	198	63	73	845	28	44	0	28	44	0	19	44	0	0	74	121	0	0	30	51	0	7	0	0	0	12	11	0	0	19	44	0	0	78	135	0	29	38	54	0	2	0	0	0	1	0	0	0	7	0	0	0	12	11	0	0	24	44	0	0	95	141	0	54	69	79	21	1	0	0	0	1	0	0	0	2	0	0	0	1	0	21	0	13	21	0	0	25	27	0	0	53	44	0	0	171	198	63	73
636	626	57	24	11	616	36	0	0	57	24	11	52	0	0	0	149	66	44	23	606	29	0	0	36	0	0	26	0	0	0	94	0	0	16	57	24	11	16	0	0	0	18	12	0	0	52	0	0	0	149	66	44	23	596	26	0	0	29	0	0	21	0	0	0	77	0	0	4	36	0	0	7	0	0	0	10	0	0	0	26	0	0	0	94	0	0	16	57	24	11	2	0	0	0	1	0	0	0	16	0	0	0	18	12	0	0	52	0	0	0	149	66	44	23	586	26	0	0	26	0	0	21	0	0	0	71	0	0	0	29	0	0	7	0	0	0	10	0	0	0	21	0	0	0	77	0	0	4	36	0	0	2	0	0	0	1	0	0	0	7	0	0	0	10	0	0	0	26	0	0	0	94	0	0	16	57	24	11	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	16	0	0	0	18	12	0	0	52	0	0	0	149	66	44	23
684	673	50	19	41	662	22	10	18	50	19	41	30	0	72	18	125	48	41	63	651	16	10	18	22	10	18	11	0	36	18	53	30	18	27	50	19	41	0	0	25	0	9	10	0	0	30	0	72	18	125	48	41	63	640	16	10	18	16	10	18	11	0	36	18	42	30	18	27	22	10	18	0	0	9	0	9	10	0	0	11	0	36	18	53	30	18	27	50	19	41	0	0	0	0	0	0	0	0	0	0	25	0	9	10	0	0	30	0	72	18	125	48	41	63	629	16	10	18	16	10	18	11	0	36	18	42	30	18	27	16	10	18	0	0	9	0	9	10	0	0	11	0	36	18	42	30	18	27	22	10	18	0	0	0	0	0	0	0	0	0	0	9	0	9	10	0	0	11	0	36	18	53	30	18	27	50	19	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	9	10	0	0	30	0	72	18	125	48	41	63
1213	1193	84	141	41	1173	38	93	0	84	141	41	37	132	44	0	186	374	164	160	1153	31	75	0	38	93	0	21	60	0	0	78	255	0	62	84	141	41	10	0	27	0	20	64	82	0	37	132	44	0	186	374	164	160	1133	31	75	0	31	75	0	21	60	0	0	69	210	0	62	38	93	0	10	0	0	0	16	60	0	0	21	60	0	0	78	255	0	62	84	141	41	0	0	0	0	2	0	0	0	10	0	27	0	20	64	82	0	37	132	44	0	186	374	164	160	1113	31	75	0	31	75	0	21	60	0	0	69	210	0	47	31	75	0	10	0	0	0	15	60	0	0	21	60	0	0	69	210	0	62	38	93	0	0	0	0	0	2	0	0	0	10	0	0	0	16	60	0	0	21	60	0	0	78	255	0	62	84	141	41	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	10	0	27	0	20	64	82	0	37	132	44	0	186	374	164	160
849	835	65	59	33	821	30	40	0	65	59	33	30	30	44	0	157	156	66	132	807	24	40	0	30	40	0	14	30	0	0	71	110	0	62	65	59	33	2	0	27	0	18	11	0	0	30	30	44	0	157	156	66	132	793	24	40	0	24	40	0	14	30	0	0	60	110	0	62	30	40	0	2	0	0	0	14	10	0	0	14	30	0	0	71	110	0	62	65	59	33	0	0	0	0	0	0	0	0	2	0	27	0	18	11	0	0	30	30	44	0	157	156	66	132	779	24	40	0	24	40	0	14	30	0	0	60	110	0	47	24	40	0	2	0	0	0	14	10	0	0	14	30	0	0	60	110	0	62	30	40	0	0	0	0	0	0	0	0	0	2	0	0	0	14	10	0	0	14	30	0	0	71	110	0	62	65	59	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	27	0	18	11	0	0	30	30	44	0	157	156	66	132
681	670	49	34	14	659	20	10	0	49	34	14	22	0	32	0	115	90	56	42	648	16	10	0	20	10	0	7	0	0	0	44	30	0	27	49	34	14	2	0	8	0	11	10	0	0	22	0	32	0	115	90	56	42	637	16	10	0	16	10	0	7	0	0	0	37	30	0	27	20	10	0	2	0	0	0	11	10	0	0	7	0	0	0	44	30	0	27	49	34	14	0	0	0	0	0	0	0	0	2	0	8	0	11	10	0	0	22	0	32	0	115	90	56	42	626	16	10	0	16	10	0	7	0	0	0	37	30	0	27	16	10	0	2	0	0	0	11	10	0	0	7	0	0	0	37	30	0	27	20	10	0	0	0	0	0	0	0	0	0	2	0	0	0	11	10	0	0	7	0	0	0	44	30	0	27	49	34	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	11	10	0	0	22	0	32	0	115	90	56	42
615	605	43	29	0	595	18	9	0	43	29	0	15	0	0	0	101	56	0	0	585	16	9	0	18	9	0	7	0	0	0	42	0	0	0	43	29	0	2	0	0	0	10	0	0	0	15	0	0	0	101	56	0	0	575	16	9	0	16	9	0	7	0	0	0	37	0	0	0	18	9	0	2	0	0	0	10	0	0	0	7	0	0	0	42	0	0	0	43	29	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	15	0	0	0	101	56	0	0	565	16	9	0	16	9	0	7	0	0	0	37	0	0	0	16	9	0	2	0	0	0	10	0	0	0	7	0	0	0	37	0	0	0	18	9	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	7	0	0	0	42	0	0	0	43	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	15	0	0	0	101	56	0	0
619	609	33	9	42	599	14	0	18	33	9	42	4	0	41	42	69	18	42	55	589	14	0	9	14	0	18	4	0	18	9	27	0	18	0	33	9	42	2	0	0	9	10	0	0	31	4	0	41	42	69	18	42	55	579	14	0	9	14	0	9	4	0	9	9	27	0	9	0	14	0	18	2	0	0	9	10	0	0	27	4	0	18	9	27	0	18	0	33	9	42	0	0	0	0	0	0	0	0	2	0	0	9	10	0	0	31	4	0	41	42	69	18	42	55	569	14	0	9	14	0	9	4	0	9	9	27	0	9	0	14	0	9	2	0	0	9	10	0	0	27	4	0	9	9	27	0	9	0	14	0	18	0	0	0	0	0	0	0	0	2	0	0	9	10	0	0	27	4	0	18	9	27	0	18	0	33	9	42	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	10	0	0	31	4	0	41	42	69	18	42	55
928	913	52	26	84	898	28	0	41	52	26	84	19	0	77	66	110	65	168	129	883	28	0	18	28	0	41	19	0	52	9	59	0	82	18	52	26	84	10	0	0	27	16	0	0	100	19	0	77	66	110	65	168	129	868	28	0	18	28	0	18	19	0	27	9	59	0	36	18	28	0	41	10	0	0	27	16	0	0	62	19	0	52	9	59	0	82	18	52	26	84	0	0	0	0	1	0	0	0	10	0	0	27	16	0	0	100	19	0	77	66	110	65	168	129	853	28	0	18	28	0	18	19	0	27	9	59	0	36	18	28	0	18	10	0	0	27	16	0	0	62	19	0	27	9	59	0	36	18	28	0	41	0	0	0	0	1	0	0	0	10	0	0	27	16	0	0	62	19	0	52	9	59	0	82	18	52	26	84	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	10	0	0	27	16	0	0	100	19	0	77	66	110	65	168	129
793	780	44	44	30	767	22	12	10	44	44	30	16	0	29	10	91	72	120	55	754	22	12	9	22	12	10	16	0	10	9	46	0	40	0	44	44	30	10	0	0	9	14	0	0	0	16	0	29	10	91	72	120	55	741	22	12	9	22	12	9	16	0	9	9	46	0	36	0	22	12	10	10	0	0	9	14	0	0	0	16	0	10	9	46	0	40	0	44	44	30	0	0	0	0	1	0	0	0	10	0	0	9	14	0	0	0	16	0	29	10	91	72	120	55	728	22	12	9	22	12	9	16	0	9	9	46	0	36	0	22	12	9	10	0	0	9	14	0	0	0	16	0	9	9	46	0	36	0	22	12	10	0	0	0	0	1	0	0	0	10	0	0	9	14	0	0	0	16	0	10	9	46	0	40	0	44	44	30	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	10	0	0	9	14	0	0	0	16	0	29	10	91	72	120	55
793	780	39	44	38	767	16	12	29	39	44	38	12	0	45	42	75	72	152	0	754	16	12	18	16	12	29	12	0	40	9	29	0	116	0	39	44	38	10	0	0	27	9	0	0	31	12	0	45	42	75	72	152	0	741	16	12	18	16	12	18	12	0	27	9	29	0	72	0	16	12	29	10	0	0	27	9	0	0	27	12	0	40	9	29	0	116	0	39	44	38	0	0	0	0	1	0	0	0	10	0	0	27	9	0	0	31	12	0	45	42	75	72	152	0	728	16	12	18	16	12	18	12	0	27	9	29	0	72	0	16	12	18	10	0	0	27	9	0	0	27	12	0	27	9	29	0	72	0	16	12	29	0	0	0	0	1	0	0	0	10	0	0	27	9	0	0	27	12	0	40	9	29	0	116	0	39	44	38	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	10	0	0	27	9	0	0	31	12	0	45	42	75	72	152	0
904	889	54	65	39	874	27	38	8	54	65	39	28	0	30	32	111	135	117	88	859	24	36	0	27	38	8	19	0	8	0	53	72	24	0	54	65	39	8	24	0	0	14	36	0	31	28	0	30	32	111	135	117	88	844	24	36	0	24	36	0	19	0	0	0	52	72	0	0	27	38	8	8	24	0	0	14	36	0	27	19	0	8	0	53	72	24	0	54	65	39	0	0	0	0	1	0	0	0	8	24	0	0	14	36	0	31	28	0	30	32	111	135	117	88	829	24	36	0	24	36	0	19	0	0	0	52	72	0	0	24	36	0	8	24	0	0	14	36	0	27	19	0	0	0	52	72	0	0	27	38	8	0	0	0	0	1	0	0	0	8	24	0	0	14	36	0	27	19	0	8	0	53	72	24	0	54	65	39	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	8	24	0	0	14	36	0	31	28	0	30	32	111	135	117	88
1145	1126	47	64	141	1107	31	34	79	47	64	141	30	0	24	164	95	113	282	233	1088	29	34	60	31	34	79	24	0	24	106	63	68	158	106	47	64	141	10	0	0	87	17	34	0	41	30	0	24	164	95	113	282	233	1069	29	34	29	29	34	60	24	0	24	54	62	68	120	54	31	34	79	10	0	0	9	15	34	0	0	24	0	24	106	63	68	158	106	47	64	141	2	0	0	38	5	0	0	121	10	0	0	87	17	34	0	41	30	0	24	164	95	113	282	233	1050	28	34	28	29	34	29	24	0	22	54	62	68	58	54	29	34	60	10	0	0	9	15	34	0	0	24	0	24	54	62	68	120	54	31	34	79	0	0	0	37	1	0	0	62	10	0	0	9	15	34	0	0	24	0	24	106	63	68	158	106	47	64	141	8	0	0	10	10	15	0	0	2	0	0	38	5	0	0	121	10	0	0	87	17	34	0	41	30	0	24	164	95	113	282	233
791	778	38	22	69	765	22	0	42	38	22	69	16	0	24	22	74	33	138	107	752	22	0	42	22	0	42	16	0	24	22	42	0	84	47	38	22	69	10	0	0	0	14	0	0	0	16	0	24	22	74	33	138	107	739	22	0	39	22	0	42	16	0	24	18	42	0	84	27	22	0	42	10	0	0	0	12	0	0	0	16	0	24	22	42	0	84	47	38	22	69	2	0	0	29	5	0	0	0	10	0	0	0	14	0	0	0	16	0	24	22	74	33	138	107	726	21	0	38	22	0	39	16	0	22	18	42	0	78	27	22	0	42	10	0	0	0	12	0	0	0	16	0	24	18	42	0	84	27	22	0	42	0	0	0	28	1	0	0	0	10	0	0	0	12	0	0	0	16	0	24	22	42	0	84	47	38	22	69	8	0	0	10	11	11	0	0	2	0	0	29	5	0	0	0	10	0	0	0	14	0	0	0	16	0	24	22	74	33	138	107
1159	1139	76	143	51	1119	43	104	9	76	143	51	35	160	0	36	142	292	153	191	1099	39	96	0	43	104	9	25	144	0	0	83	214	27	88	76	143	51	7	96	0	0	34	52	0	41	35	160	0	36	142	292	153	191	1079	38	96	0	39	96	0	24	144	0	0	76	204	0	45	43	104	9	5	96	0	0	22	50	0	0	25	144	0	0	83	214	27	88	76	143	51	7	0	0	0	21	16	0	0	7	96	0	0	34	52	0	41	35	160	0	36	142	292	153	191	1059	36	96	0	38	96	0	23	144	0	0	75	204	0	45	39	96	0	4	96	0	0	21	48	0	0	24	144	0	0	76	204	0	45	43	104	9	3	0	0	0	11	14	0	0	5	96	0	0	22	50	0	0	25	144	0	0	83	214	27	88	76	143	51	13	0	0	0	20	25	0	0	7	0	0	0	21	16	0	0	7	96	0	0	34	52	0	41	35	160	0	36	142	292	153	191
539	530	34	20	16	521	18	8	0	34	20	16	16	0	0	0	64	34	32	68	512	18	8	0	18	8	0	16	0	0	0	34	16	0	39	34	20	16	8	0	0	0	14	0	0	0	16	0	0	0	64	34	32	68	503	18	8	0	18	8	0	16	0	0	0	34	16	0	27	18	8	0	8	0	0	0	9	0	0	0	16	0	0	0	34	16	0	39	34	20	16	2	0	0	0	6	0	0	0	8	0	0	0	14	0	0	0	16	0	0	0	64	34	32	68	494	17	8	0	18	8	0	16	0	0	0	34	16	0	27	18	8	0	8	0	0	0	9	0	0	0	16	0	0	0	34	16	0	27	18	8	0	0	0	0	0	1	0	0	0	8	0	0	0	9	0	0	0	16	0	0	0	34	16	0	39	34	20	16	8	0	0	0	10	6	0	0	2	0	0	0	6	0	0	0	8	0	0	0	14	0	0	0	16	0	0	0	64	34	32	68
476	468	36	19	0	460	17	7	0	36	19	0	17	0	0	0	72	44	0	0	452	17	7	0	17	7	0	17	0	0	0	36	14	0	0	36	19	0	9	0	0	0	20	0	0	0	17	0	0	0	72	44	0	0	444	17	7	0	17	7	0	17	0	0	0	36	14	0	0	17	7	0	9	0	0	0	11	0	0	0	17	0	0	0	36	14	0	0	36	19	0	3	0	0	0	13	0	0	0	9	0	0	0	20	0	0	0	17	0	0	0	72	44	0	0	436	16	7	0	17	7	0	17	0	0	0	36	14	0	0	17	7	0	9	0	0	0	11	0	0	0	17	0	0	0	36	14	0	0	17	7	0	1	0	0	0	3	0	0	0	9	0	0	0	11	0	0	0	17	0	0	0	36	14	0	0	36	19	0	11	0	0	0	16	3	0	0	3	0	0	0	13	0	0	0	9	0	0	0	20	0	0	0	17	0	0	0	72	44	0	0
719	707	45	11	68	695	28	0	22	45	11	68	25	0	20	24	101	11	68	277	683	27	0	22	28	0	22	24	0	20	24	64	0	22	130	45	11	68	13	0	0	0	26	11	0	0	25	0	20	24	101	11	68	277	671	25	0	22	27	0	22	22	0	20	24	59	0	22	102	28	0	22	11	0	0	0	14	0	0	0	24	0	20	24	64	0	22	130	45	11	68	12	0	0	0	17	22	0	0	13	0	0	0	26	11	0	0	25	0	20	24	101	11	68	277	659	20	0	20	25	0	22	18	0	20	22	52	0	22	68	27	0	22	9	0	0	0	14	0	0	0	22	0	20	24	59	0	22	102	28	0	22	1	0	0	0	3	0	0	0	11	0	0	0	14	0	0	0	24	0	20	24	64	0	22	130	45	11	68	13	0	10	20	17	22	0	0	12	0	0	0	17	22	0	0	13	0	0	0	26	11	0	0	25	0	20	24	101	11	68	277
771	758	62	47	32	745	34	12	30	62	47	32	36	0	20	24	127	127	160	0	732	30	12	30	34	12	30	24	0	20	24	85	36	150	0	62	47	32	19	0	0	0	25	28	0	0	36	0	20	24	127	127	160	0	719	26	7	30	30	12	30	19	0	20	24	66	36	150	0	34	12	30	10	0	0	0	15	0	0	0	24	0	20	24	85	36	150	0	62	47	32	19	35	0	0	18	28	0	0	19	0	0	0	25	28	0	0	36	0	20	24	127	127	160	0	706	20	0	28	26	7	30	14	0	20	22	52	21	150	0	30	12	30	7	0	0	0	15	0	0	0	19	0	20	24	66	36	150	0	34	12	30	8	0	0	0	6	0	0	0	10	0	0	0	15	0	0	0	24	0	20	24	85	36	150	0	62	47	32	15	0	10	20	15	28	32	0	19	35	0	0	18	28	0	0	19	0	0	0	25	28	0	0	36	0	20	24	127	127	160	0
994	977	66	84	54	960	37	60	10	66	84	54	36	48	20	0	138	170	108	277	943	33	60	10	37	60	10	27	48	20	0	77	132	20	130	66	84	54	15	0	0	0	32	49	0	0	36	48	20	0	138	170	108	277	926	31	58	10	33	60	10	25	48	20	0	69	132	20	102	37	60	10	13	0	0	0	19	36	0	0	27	48	20	0	77	132	20	130	66	84	54	16	20	0	0	21	20	0	0	15	0	0	0	32	49	0	0	36	48	20	0	138	170	108	277	909	26	40	9	31	58	10	21	40	20	0	62	126	20	68	33	60	10	11	0	0	0	18	36	0	0	25	48	20	0	69	132	20	102	37	60	10	5	0	0	0	7	0	0	0	13	0	0	0	19	36	0	0	27	48	20	0	77	132	20	130	66	84	54	7	80	10	9	18	30	54	0	16	20	0	0	21	20	0	0	15	0	0	0	32	49	0	0	36	48	20	0	138	170	108	277
697	685	60	48	12	673	36	29	0	60	48	12	38	10	0	0	125	96	36	51	661	31	28	0	36	29	0	29	10	0	0	76	58	0	9	60	48	12	19	9	0	0	28	47	0	0	38	10	0	0	125	96	36	51	649	27	27	0	31	28	0	24	9	0	0	62	56	0	0	36	29	0	13	9	0	0	16	39	0	0	29	10	0	0	76	58	0	9	60	48	12	19	9	0	0	21	33	0	0	19	9	0	0	28	47	0	0	38	10	0	0	125	96	36	51	637	21	24	0	27	27	0	19	9	0	0	53	54	0	0	31	28	0	10	9	0	0	15	38	0	0	24	9	0	0	62	56	0	0	36	29	0	6	9	0	0	9	20	0	0	13	9	0	0	16	39	0	0	29	10	0	0	76	58	0	9	60	48	12	12	18	0	0	21	28	0	0	19	9	0	0	21	33	0	0	19	9	0	0	28	47	0	0	38	10	0	0	125	96	36	51
536	527	46	20	3	518	25	0	0	46	20	3	25	0	0	0	96	50	12	0	509	22	0	0	25	0	0	16	0	0	0	62	0	0	0	46	20	3	11	0	0	0	20	15	0	0	25	0	0	0	96	50	12	0	500	19	0	0	22	0	0	12	0	0	0	48	0	0	0	25	0	0	5	0	0	0	13	0	0	0	16	0	0	0	62	0	0	0	46	20	3	16	0	0	0	15	15	0	0	11	0	0	0	20	15	0	0	25	0	0	0	96	50	12	0	491	14	0	0	19	0	0	8	0	0	0	38	0	0	0	22	0	0	3	0	0	0	13	0	0	0	12	0	0	0	48	0	0	0	25	0	0	5	0	0	0	5	0	0	0	5	0	0	0	13	0	0	0	16	0	0	0	62	0	0	0	46	20	3	13	0	0	0	14	15	0	0	16	0	0	0	15	15	0	0	11	0	0	0	20	15	0	0	25	0	0	0	96	50	12	0
1041	1023	70	101	63	1005	39	51	48	70	101	63	33	108	27	30	175	275	252	35	987	33	27	48	39	51	48	28	20	27	30	103	183	192	30	70	101	63	17	40	47	0	9	0	126	0	33	108	27	30	175	275	252	35	969	26	17	48	33	27	48	19	0	27	30	77	81	192	30	39	51	48	12	0	47	0	8	0	96	0	28	20	27	30	103	183	192	30	70	101	63	14	0	42	0	4	0	63	0	17	40	47	0	9	0	126	0	33	108	27	30	175	275	252	35	951	20	17	48	26	17	48	11	0	27	30	55	51	192	30	33	27	48	6	0	47	0	8	0	96	0	19	0	27	30	77	81	192	30	39	51	48	7	0	32	0	4	0	48	0	12	0	47	0	8	0	96	0	28	20	27	30	103	183	192	30	70	101	63	2	0	24	0	1	0	0	0	14	0	42	0	4	0	63	0	17	40	47	0	9	0	126	0	33	108	27	30	175	275	252	35
927	911	68	73	52	895	41	56	10	68	73	52	38	80	0	30	146	181	52	169	879	37	42	10	41	56	10	25	64	0	30	98	163	10	62	68	73	52	16	42	0	0	18	14	52	0	38	80	0	30	146	181	52	169	863	32	20	10	37	42	10	22	40	0	30	82	103	10	62	41	56	10	9	20	0	0	15	12	10	0	25	64	0	30	98	163	10	62	68	73	52	13	20	30	0	7	0	104	0	16	42	0	0	18	14	52	0	38	80	0	30	146	181	52	169	847	24	0	10	32	20	10	16	0	0	30	66	30	10	62	37	42	10	8	0	0	0	14	11	10	0	22	40	0	30	82	103	10	62	41	56	10	8	0	10	0	7	0	20	0	9	20	0	0	15	12	10	0	25	64	0	30	98	163	10	62	68	73	52	2	0	59	0	3	0	104	0	13	20	30	0	7	0	104	0	16	42	0	0	18	14	52	0	38	80	0	30	146	181	52	169
896	880	66	90	28	864	44	71	0	66	90	28	48	37	0	0	150	128	56	101	848	35	69	0	44	71	0	27	37	0	0	108	116	0	40	66	90	28	23	22	0	0	17	59	0	0	48	37	0	0	150	128	56	101	832	26	63	0	35	69	0	18	34	0	0	77	112	0	40	44	71	0	9	21	0	0	13	56	0	0	27	37	0	0	108	116	0	40	66	90	28	13	61	17	0	10	37	0	0	23	22	0	0	17	59	0	0	48	37	0	0	150	128	56	101	816	17	53	0	26	63	0	8	32	0	0	54	102	0	40	35	69	0	5	21	0	0	12	55	0	0	18	34	0	0	77	112	0	40	44	71	0	6	43	0	0	8	35	0	0	9	21	0	0	13	56	0	0	27	37	0	0	108	116	0	40	66	90	28	2	22	46	0	8	11	28	0	13	61	17	0	10	37	0	0	23	22	0	0	17	59	0	0	48	37	0	0	150	128	56	101
587	577	48	21	18	567	33	0	0	48	21	18	33	0	0	0	109	35	54	47	557	29	0	0	33	0	0	21	0	0	0	85	0	0	30	48	21	18	19	0	0	0	12	0	0	0	33	0	0	0	109	35	54	47	547	24	0	0	29	0	0	16	0	0	0	66	0	0	30	33	0	0	10	0	0	0	12	0	0	0	21	0	0	0	85	0	0	30	48	21	18	15	0	7	0	6	0	0	0	19	0	0	0	12	0	0	0	33	0	0	0	109	35	54	47	537	19	0	0	24	0	0	11	0	0	0	49	0	0	30	29	0	0	7	0	0	0	12	0	0	0	16	0	0	0	66	0	0	30	33	0	0	8	0	0	0	6	0	0	0	10	0	0	0	12	0	0	0	21	0	0	0	85	0	0	30	48	21	18	2	0	6	0	2	0	0	0	15	0	7	0	6	0	0	0	19	0	0	0	12	0	0	0	33	0	0	0	109	35	54	47
925	908	68	120	7	891	33	95	0	68	120	7	31	94	0	0	161	273	21	32	874	28	82	0	33	95	0	19	71	0	0	84	231	0	30	68	120	7	12	70	0	0	10	21	7	0	31	94	0	0	161	273	21	32	857	23	71	0	28	82	0	14	60	0	0	65	182	0	30	33	95	0	5	49	0	0	7	20	0	0	19	71	0	0	84	231	0	30	68	120	7	8	48	7	0	4	11	7	0	12	70	0	0	10	21	7	0	31	94	0	0	161	273	21	32	840	20	66	0	23	71	0	10	55	0	0	51	153	0	30	28	82	0	3	44	0	0	6	19	0	0	14	60	0	0	65	182	0	30	33	95	0	4	33	0	0	4	11	0	0	5	49	0	0	7	20	0	0	19	71	0	0	84	231	0	30	68	120	7	2	0	0	0	3	0	7	0	8	48	7	0	4	11	7	0	12	70	0	0	10	21	7	0	31	94	0	0	161	273	21	32
683	671	34	39	46	659	14	11	27	34	39	46	3	0	35	27	101	117	184	81	647	13	11	27	14	11	27	1	0	14	27	43	33	108	48	34	39	46	0	0	10	0	0	0	0	0	3	0	35	27	101	117	184	81	635	13	11	27	13	11	27	1	0	14	27	40	33	108	48	14	11	27	0	0	0	0	0	0	0	0	1	0	14	27	43	33	108	48	34	39	46	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	35	27	101	117	184	81	623	13	11	27	13	11	27	1	0	14	27	40	33	108	48	13	11	27	0	0	0	0	0	0	0	0	1	0	14	27	40	33	108	48	14	11	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	27	43	33	108	48	34	39	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	35	27	101	117	184	81
554	544	35	23	40	534	24	21	0	35	23	40	18	14	35	0	97	46	0	168	524	20	21	0	24	21	0	13	14	0	0	57	42	0	58	35	23	40	9	0	35	0	9	0	0	0	18	14	35	0	97	46	0	168	514	16	21	0	20	21	0	8	14	0	0	43	42	0	58	24	21	0	6	0	0	0	8	0	0	0	13	14	0	0	57	42	0	58	35	23	40	7	0	33	0	5	0	0	0	9	0	35	0	9	0	0	0	18	14	35	0	97	46	0	168	504	16	21	0	16	21	0	8	14	0	0	36	42	0	58	20	21	0	6	0	0	0	8	0	0	0	8	14	0	0	43	42	0	58	24	21	0	7	0	0	0	4	0	0	0	6	0	0	0	8	0	0	0	13	14	0	0	57	42	0	58	35	23	40	2	0	0	0	1	0	0	0	7	0	33	0	5	0	0	0	9	0	35	0	9	0	0	0	18	14	35	0	97	46	0	168
570	560	41	17	30	550	25	9	0	41	17	30	15	0	25	0	112	67	30	116	540	23	9	0	25	9	0	12	0	0	0	60	27	0	48	41	17	30	7	0	15	0	7	0	0	0	15	0	25	0	112	67	30	116	530	21	9	0	23	9	0	11	0	0	0	53	27	0	48	25	9	0	6	0	0	0	7	0	0	0	12	0	0	0	60	27	0	48	41	17	30	7	0	13	0	4	0	0	0	7	0	15	0	7	0	0	0	15	0	25	0	112	67	30	116	520	21	9	0	21	9	0	11	0	0	0	49	27	0	48	23	9	0	6	0	0	0	7	0	0	0	11	0	0	0	53	27	0	48	25	9	0	7	0	0	0	4	0	0	0	6	0	0	0	7	0	0	0	12	0	0	0	60	27	0	48	41	17	30	2	0	0	0	1	0	0	0	7	0	13	0	4	0	0	0	7	0	15	0	7	0	0	0	15	0	25	0	112	67	30	116
397	390	29	6	15	383	17	6	0	29	6	15	11	0	25	0	85	18	0	70	376	15	6	0	17	6	0	8	0	0	0	43	18	0	48	29	6	15	5	0	15	0	2	0	0	0	11	0	25	0	85	18	0	70	369	14	6	0	15	6	0	7	0	0	0	36	18	0	48	17	6	0	4	0	0	0	2	0	0	0	8	0	0	0	43	18	0	48	29	6	15	3	0	5	0	1	0	0	0	5	0	15	0	2	0	0	0	11	0	25	0	85	18	0	70	362	14	6	0	14	6	0	7	0	0	0	34	18	0	48	15	6	0	4	0	0	0	2	0	0	0	7	0	0	0	36	18	0	48	17	6	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	8	0	0	0	43	18	0	48	29	6	15	0	0	0	0	0	0	0	0	3	0	5	0	1	0	0	0	5	0	15	0	2	0	0	0	11	0	25	0	85	18	0	70
280	275	14	7	0	270	5	4	0	14	7	0	0	0	0	0	43	15	0	0	265	5	4	0	5	4	0	0	0	0	0	15	12	0	0	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	43	15	0	0	260	5	4	0	5	4	0	0	0	0	0	15	12	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	12	0	0	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	15	0	0	255	5	4	0	5	4	0	0	0	0	0	15	12	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	12	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	12	0	0	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	15	0	0
737	724	42	36	55	711	18	0	43	42	36	55	9	0	38	55	99	90	220	46	698	17	0	31	18	0	43	7	0	34	14	49	0	172	27	42	36	55	1	0	12	25	4	0	0	63	9	0	38	55	99	90	220	46	685	17	0	31	17	0	31	7	0	22	14	48	0	124	27	18	0	43	1	0	12	25	0	0	0	48	7	0	34	14	49	0	172	27	42	36	55	0	0	0	0	0	0	0	0	1	0	12	25	4	0	0	63	9	0	38	55	99	90	220	46	672	17	0	31	17	0	31	7	0	22	14	48	0	124	27	17	0	31	1	0	11	25	0	0	0	48	7	0	22	14	48	0	124	27	18	0	43	0	0	0	0	0	0	0	0	1	0	12	25	0	0	0	48	7	0	34	14	49	0	172	27	42	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	25	4	0	0	63	9	0	38	55	99	90	220	46
