445	425	91	107	122	405	75	101	116	91	107	122	72	90	36	73	113	136	0	0	385	72	97	92	75	101	116	57	90	36	15	92	136	0	0	91	107	122	25	52	0	108	47	39	0	94	72	90	36	73	113	136	0	0	365	68	91	65	72	97	92	54	78	36	9	89	130	0	0	75	101	116	14	52	0	34	42	39	0	64	57	90	36	15	92	136	0	0	91	107	122	15	78	0	60	23	52	0	148	25	52	0	108	47	39	0	94	72	90	36	73	113	136	0	0	345	68	91	53	68	91	65	54	78	36	9	89	130	0	0	72	97	92	14	52	0	32	42	39	0	62	54	78	36	9	89	130	0	0	75	101	116	15	78	0	23	13	52	0	88	14	52	0	34	42	39	0	64	57	90	36	15	92	136	0	0	90	107	122	7	0	0	51	18	0	0	31	15	78	0	60	23	52	0	148	25	52	0	108	47	39	0	94	72	90	36	73	111	136	0	0
319	303	86	85	61	287	72	73	61	86	85	61	72	36	44	0	120	98	61	0	271	71	73	59	72	73	61	68	36	44	0	112	97	61	0	86	85	61	29	0	0	27	56	14	0	0	72	36	44	0	120	98	61	0	255	69	73	57	71	73	59	68	36	44	0	111	97	59	0	72	73	61	28	0	0	25	56	14	0	0	68	36	44	0	112	97	61	0	85	85	61	34	0	0	25	29	22	0	0	29	0	0	27	56	14	0	0	72	36	44	0	120	98	61	0	239	66	73	51	69	73	57	66	36	44	0	104	97	57	0	71	73	59	28	0	0	23	52	14	0	0	68	36	44	0	111	97	59	0	71	73	61	32	0	0	23	18	14	0	0	28	0	0	25	56	14	0	0	68	36	44	0	112	97	61	0	82	85	61	13	0	8	58	27	22	0	0	34	0	0	25	29	22	0	0	29	0	0	27	56	14	0	0	71	36	44	0	114	98	61	0
412	392	116	148	75	372	93	129	75	116	148	75	111	30	74	0	176	187	150	0	352	90	129	74	93	129	75	96	30	74	0	147	171	150	0	116	148	75	46	0	0	15	80	33	0	0	111	30	74	0	176	187	150	0	332	81	114	67	90	129	74	93	30	74	0	144	171	148	0	93	129	75	31	0	0	14	71	30	0	0	96	30	74	0	147	171	150	0	115	148	75	29	165	0	63	41	95	0	0	46	0	0	15	80	33	0	0	111	30	74	0	176	187	150	0	312	73	107	40	81	114	67	79	30	72	0	127	162	134	0	90	129	74	31	0	0	12	71	30	0	0	93	30	74	0	144	171	148	0	92	129	75	20	150	0	12	23	59	0	0	31	0	0	14	71	30	0	0	96	30	74	0	147	171	150	0	110	148	75	22	66	8	58	31	69	0	133	29	165	0	63	41	95	0	0	46	0	0	15	80	33	0	0	110	30	74	0	167	187	150	0
487	464	117	142	174	441	102	137	148	117	142	174	106	83	0	115	212	196	0	136	418	101	137	148	102	137	148	106	83	0	115	191	193	0	136	117	142	174	40	0	14	0	77	0	0	0	106	83	0	115	212	196	0	136	395	90	122	148	101	137	148	103	83	0	115	186	193	0	133	102	137	148	32	0	14	0	72	0	0	0	106	83	0	115	191	193	0	136	116	142	174	45	0	62	0	37	22	174	0	40	0	14	0	77	0	0	0	106	83	0	115	212	196	0	136	372	79	103	147	90	122	148	83	68	0	114	148	118	0	124	101	137	148	31	0	14	0	72	0	0	0	103	83	0	115	186	193	0	133	101	137	148	33	0	60	0	25	22	148	0	32	0	14	0	72	0	0	0	106	83	0	115	191	193	0	136	109	142	174	34	64	38	14	33	38	174	0	45	0	62	0	37	22	174	0	40	0	14	0	77	0	0	0	105	83	0	115	200	196	0	136
416	396	128	157	39	376	92	131	27	128	157	39	70	188	0	51	208	268	39	75	356	89	125	27	92	131	27	65	176	0	51	149	230	27	75	126	157	39	46	45	0	0	87	14	0	0	70	188	0	51	208	268	39	75	336	76	97	27	89	125	27	55	164	0	51	139	214	27	74	90	131	27	16	24	0	0	68	0	0	0	65	176	0	51	149	230	27	75	126	157	39	51	73	0	0	43	66	117	0	46	45	0	0	87	14	0	0	70	188	0	51	208	268	39	75	316	67	55	26	76	97	27	46	73	0	50	110	131	27	67	87	125	27	15	21	0	0	68	0	0	0	55	164	0	51	139	214	27	74	90	131	27	31	33	0	0	17	33	81	0	16	24	0	0	68	0	0	0	65	176	0	51	149	230	27	75	118	157	39	27	154	24	14	27	33	156	0	51	73	0	0	43	66	117	0	46	45	0	0	87	14	0	0	70	188	0	51	195	268	39	75
271	258	108	68	0	245	82	54	0	108	68	0	75	44	0	0	185	122	0	0	232	78	50	0	82	54	0	70	44	0	0	143	108	0	0	105	68	0	45	16	0	0	74	12	0	0	75	44	0	0	185	122	0	0	219	65	38	0	78	50	0	58	36	0	0	128	96	0	0	79	54	0	22	0	0	0	58	0	0	0	70	44	0	0	143	108	0	0	104	68	0	42	16	0	0	32	20	0	0	45	16	0	0	74	12	0	0	74	44	0	0	184	122	0	0	206	56	26	0	65	38	0	41	20	0	0	90	58	0	0	75	50	0	21	0	0	0	58	0	0	0	58	36	0	0	128	96	0	0	78	54	0	22	0	0	0	11	0	0	0	22	0	0	0	58	0	0	0	69	44	0	0	142	108	0	0	97	68	0	36	32	0	0	23	24	0	0	42	16	0	0	32	20	0	0	45	16	0	0	74	12	0	0	74	44	0	0	173	122	0	0
238	224	98	78	0	210	78	61	0	98	78	0	91	43	0	0	163	100	0	0	196	67	61	0	78	61	0	68	43	0	0	141	87	0	0	96	78	0	37	0	0	0	51	62	0	0	91	43	0	0	163	100	0	0	182	53	61	0	67	61	0	56	43	0	0	118	87	0	0	76	61	0	10	0	0	0	38	44	0	0	68	43	0	0	141	87	0	0	88	78	0	23	0	0	0	21	15	0	0	37	0	0	0	51	62	0	0	90	43	0	0	161	100	0	0	170	46	61	0	53	61	0	36	43	0	0	79	87	0	0	65	61	0	9	0	0	0	38	44	0	0	56	43	0	0	118	87	0	0	71	61	0	10	0	0	0	6	0	0	0	10	0	0	0	38	44	0	0	67	43	0	0	139	87	0	0	75	54	0	33	0	0	0	15	0	0	0	23	0	0	0	21	15	0	0	37	0	0	0	51	62	0	0	78	43	0	0	144	64	0	0
343	327	106	100	0	311	76	72	0	106	100	0	74	83	0	0	198	171	0	0	295	68	48	0	76	72	0	60	44	0	0	145	120	0	0	104	100	0	22	68	0	0	41	24	0	0	74	83	0	0	198	171	0	0	279	58	31	0	68	48	0	52	12	0	0	123	55	0	0	74	72	0	15	3	0	0	30	0	0	0	60	44	0	0	145	120	0	0	103	100	0	19	15	0	0	22	15	0	0	22	68	0	0	41	24	0	0	73	83	0	0	197	171	0	0	263	52	28	0	58	31	0	36	0	0	0	95	17	0	0	66	48	0	15	0	0	0	30	0	0	0	52	12	0	0	123	55	0	0	73	72	0	11	0	0	0	7	0	0	0	15	3	0	0	30	0	0	0	59	44	0	0	144	120	0	0	96	100	0	38	0	0	0	19	0	0	0	19	15	0	0	22	15	0	0	22	68	0	0	41	24	0	0	73	83	0	0	188	171	0	0
281	267	77	66	17	253	57	60	0	77	66	17	55	42	3	0	141	136	0	39	240	44	46	0	57	60	0	45	42	0	0	98	122	0	27	75	53	17	7	0	41	0	34	0	34	0	55	42	3	0	141	136	0	39	227	35	25	0	44	46	0	23	0	0	0	59	73	0	27	55	47	0	6	0	0	0	34	0	0	0	45	42	0	0	98	122	0	27	74	53	17	15	0	39	0	13	0	51	0	7	0	41	0	34	0	34	0	54	42	3	0	140	136	0	39	214	32	22	0	35	25	0	19	0	0	0	36	24	0	27	42	33	0	3	0	0	0	34	0	0	0	23	0	0	0	59	73	0	27	54	47	0	7	0	0	0	6	0	0	0	6	0	0	0	34	0	0	0	44	42	0	0	97	122	0	27	70	53	17	26	27	7	0	11	18	0	0	15	0	39	0	13	0	51	0	7	0	41	0	34	0	34	0	54	42	3	0	134	136	0	39
251	235	82	100	10	219	61	97	0	82	100	10	64	26	3	0	128	141	0	0	204	38	88	0	61	97	0	38	26	0	0	84	136	0	0	78	85	10	1	33	20	0	36	132	10	0	64	26	3	0	128	141	0	0	190	31	73	0	38	88	0	20	11	0	0	47	103	0	0	58	83	0	0	33	0	0	36	132	0	0	38	26	0	0	84	136	0	0	66	71	10	9	33	11	0	7	11	20	0	1	33	20	0	36	132	10	0	60	12	3	0	122	127	0	0	176	29	69	0	31	73	0	20	11	0	0	32	73	0	0	35	74	0	0	33	0	0	36	132	0	0	20	11	0	0	47	103	0	0	46	69	0	1	33	0	0	3	11	0	0	0	33	0	0	36	132	0	0	34	12	0	0	78	122	0	0	57	71	10	12	28	0	0	8	14	0	0	9	33	11	0	7	11	20	0	1	33	20	0	36	132	10	0	44	12	3	0	107	127	0	0
159	152	49	6	6	145	39	6	0	49	6	6	37	0	3	0	91	12	0	0	138	28	0	0	39	6	0	19	0	0	0	69	12	0	0	47	6	6	6	0	12	0	18	0	6	0	37	0	3	0	91	12	0	0	131	22	0	0	28	0	0	7	0	0	0	38	0	0	0	37	6	0	5	0	0	0	18	0	0	0	19	0	0	0	69	12	0	0	46	6	6	4	0	3	0	2	0	0	0	6	0	12	0	18	0	6	0	36	0	3	0	90	12	0	0	124	22	0	0	22	0	0	7	0	0	0	25	0	0	0	26	0	0	5	0	0	0	18	0	0	0	7	0	0	0	38	0	0	0	36	6	0	4	0	0	0	2	0	0	0	5	0	0	0	18	0	0	0	18	0	0	0	68	12	0	0	44	6	6	8	0	0	0	4	0	0	0	4	0	3	0	2	0	0	0	6	0	12	0	18	0	6	0	36	0	3	0	87	12	0	0
246	235	67	36	6	224	49	12	0	67	36	6	39	36	3	0	132	93	18	0	213	39	0	0	49	12	0	27	0	0	0	94	30	0	0	65	36	6	10	0	12	0	23	0	12	0	39	36	3	0	132	93	18	0	202	33	0	0	39	0	0	15	0	0	0	66	0	0	0	47	12	0	9	0	0	0	23	0	0	0	27	0	0	0	94	30	0	0	64	36	6	4	0	3	0	3	0	0	0	10	0	12	0	23	0	12	0	38	36	3	0	131	93	18	0	191	33	0	0	33	0	0	15	0	0	0	53	0	0	0	37	0	0	9	0	0	0	23	0	0	0	15	0	0	0	66	0	0	0	46	12	0	4	0	0	0	3	0	0	0	9	0	0	0	23	0	0	0	26	0	0	0	93	30	0	0	62	36	6	8	0	0	0	5	0	0	0	4	0	3	0	3	0	0	0	10	0	12	0	23	0	12	0	38	36	3	0	128	93	18	0
248	235	62	68	3	222	41	47	0	62	68	3	47	35	3	0	136	108	12	0	209	32	39	0	41	47	0	33	11	0	0	91	71	0	0	62	68	3	13	19	12	0	7	20	6	0	47	35	3	0	136	108	12	0	196	30	38	0	32	39	0	27	10	0	0	68	58	0	0	41	47	0	10	19	0	0	7	20	0	0	33	11	0	0	91	71	0	0	62	68	3	0	10	3	0	3	10	0	0	13	19	12	0	7	20	6	0	47	35	3	0	136	108	12	0	183	30	37	0	30	38	0	27	10	0	0	66	57	0	0	32	39	0	10	18	0	0	7	18	0	0	27	10	0	0	68	58	0	0	41	47	0	0	10	0	0	1	10	0	0	10	19	0	0	7	20	0	0	33	11	0	0	91	71	0	0	59	68	3	3	9	0	0	2	0	0	0	0	10	3	0	3	10	0	0	13	19	12	0	7	20	6	0	47	35	3	0	133	108	12	0
358	339	80	117	36	320	37	82	22	80	117	36	40	69	75	15	166	265	108	9	301	32	78	19	37	82	22	25	65	37	0	81	203	66	0	80	117	36	10	52	8	0	14	52	0	0	40	69	75	15	166	265	108	9	282	31	78	19	32	78	19	23	65	25	0	71	195	57	0	37	82	22	8	52	3	0	14	52	0	0	25	65	37	0	81	203	66	0	80	117	36	1	0	0	0	6	13	0	0	10	52	8	0	14	52	0	0	40	69	75	15	166	265	108	9	263	31	78	19	31	78	19	23	65	25	0	70	195	57	0	32	78	19	8	52	0	0	14	52	0	0	23	65	25	0	71	195	57	0	37	82	22	1	0	0	0	6	13	0	0	8	52	3	0	14	52	0	0	25	65	37	0	81	203	66	0	80	117	36	1	0	0	0	3	0	0	0	1	0	0	0	6	13	0	0	10	52	8	0	14	52	0	0	40	69	75	15	166	265	108	9
195	183	54	51	9	171	21	41	6	54	51	9	19	62	18	0	103	147	0	3	159	19	35	6	21	41	6	12	50	12	0	49	123	0	0	54	51	9	6	30	0	0	9	10	0	0	19	62	18	0	103	147	0	3	147	19	35	6	19	35	6	12	50	12	0	45	105	0	0	21	41	6	6	30	0	0	9	10	0	0	12	50	12	0	49	123	0	0	54	51	9	1	0	0	0	2	0	0	0	6	30	0	0	9	10	0	0	19	62	18	0	103	147	0	3	135	19	35	6	19	35	6	12	50	12	0	45	105	0	0	19	35	6	6	30	0	0	9	10	0	0	12	50	12	0	45	105	0	0	21	41	6	1	0	0	0	2	0	0	0	6	30	0	0	9	10	0	0	12	50	12	0	49	123	0	0	54	51	9	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	6	30	0	0	9	10	0	0	19	62	18	0	103	147	0	3
276	262	60	63	15	248	26	33	6	60	63	15	25	22	30	0	130	169	60	9	234	25	33	6	26	33	6	20	22	12	0	65	99	24	0	60	63	15	12	0	0	0	10	11	0	0	25	22	30	0	130	169	60	9	220	25	33	6	25	33	6	20	22	12	0	63	99	24	0	26	33	6	12	0	0	0	10	11	0	0	20	22	12	0	65	99	24	0	60	63	15	1	0	0	0	2	0	0	0	12	0	0	0	10	11	0	0	25	22	30	0	130	169	60	9	206	25	33	6	25	33	6	20	22	12	0	63	99	24	0	25	33	6	12	0	0	0	10	11	0	0	20	22	12	0	63	99	24	0	26	33	6	1	0	0	0	2	0	0	0	12	0	0	0	10	11	0	0	20	22	12	0	65	99	24	0	60	63	15	1	0	0	0	4	0	0	0	1	0	0	0	2	0	0	0	12	0	0	0	10	11	0	0	25	22	30	0	130	169	60	9
316	301	51	59	70	286	17	14	70	51	59	70	13	0	94	0	123	191	350	0	271	16	14	69	17	14	70	10	0	94	0	46	56	350	0	51	59	70	4	0	15	14	7	0	0	0	13	0	94	0	123	191	350	0	256	16	14	69	16	14	69	10	0	91	0	43	56	345	0	17	14	70	4	0	15	14	7	0	0	0	10	0	94	0	46	56	350	0	51	59	70	0	0	0	0	1	0	0	0	4	0	15	14	7	0	0	0	13	0	94	0	123	191	350	0	241	16	14	69	16	14	69	10	0	91	0	43	56	345	0	16	14	69	4	0	14	14	7	0	0	0	10	0	91	0	43	56	345	0	17	14	70	0	0	0	0	1	0	0	0	4	0	15	14	7	0	0	0	10	0	94	0	46	56	350	0	51	59	70	5	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	4	0	15	14	7	0	0	0	13	0	94	0	123	191	350	0
156	148	37	18	9	140	20	12	0	37	18	9	18	6	18	0	82	34	9	9	132	20	12	0	20	12	0	18	6	0	0	51	24	0	0	37	18	9	12	0	0	0	9	0	0	0	18	6	18	0	82	34	9	9	124	20	12	0	20	12	0	18	6	0	0	51	24	0	0	20	12	0	12	0	0	0	9	0	0	0	18	6	0	0	51	24	0	0	37	18	9	1	0	0	0	2	0	0	0	12	0	0	0	9	0	0	0	18	6	18	0	82	34	9	9	116	20	12	0	20	12	0	18	6	0	0	51	24	0	0	20	12	0	12	0	0	0	9	0	0	0	18	6	0	0	51	24	0	0	20	12	0	1	0	0	0	2	0	0	0	12	0	0	0	9	0	0	0	18	6	0	0	51	24	0	0	37	18	9	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	12	0	0	0	9	0	0	0	18	6	18	0	82	34	9	9
452	430	82	101	114	408	41	21	103	82	101	114	22	0	117	23	132	282	570	70	386	40	21	82	41	21	103	18	0	115	18	41	42	515	70	78	101	114	3	0	8	30	33	0	0	27	22	0	117	23	132	282	570	70	364	40	21	50	40	21	82	18	0	69	14	39	42	410	69	37	21	103	3	0	8	0	30	0	0	0	18	0	115	18	41	42	515	70	77	101	114	18	0	0	34	23	0	0	213	3	0	8	30	33	0	0	27	21	0	117	23	131	282	570	70	342	37	16	48	40	21	50	18	0	14	14	39	42	250	69	36	21	82	3	0	7	0	30	0	0	0	18	0	69	14	39	42	410	69	36	21	103	7	0	0	32	7	0	0	175	3	0	8	0	30	0	0	0	17	0	115	18	40	42	515	70	75	101	114	28	80	0	16	17	48	0	0	18	0	0	34	23	0	0	213	3	0	8	30	33	0	0	27	21	0	117	23	128	282	570	70
412	392	63	37	127	372	38	19	88	63	37	127	26	0	69	85	130	56	127	121	352	37	19	77	38	19	88	22	0	67	68	72	38	88	98	63	37	127	6	0	8	30	19	0	0	3	26	0	69	85	130	56	127	121	332	37	19	62	37	19	77	22	0	54	64	70	38	77	94	38	19	88	6	0	8	0	16	0	0	0	22	0	67	68	72	38	88	98	63	37	127	4	0	0	14	12	0	0	39	6	0	8	30	19	0	0	3	26	0	69	85	130	56	127	121	312	37	19	62	37	19	62	22	0	14	64	70	38	62	94	37	19	77	6	0	7	0	16	0	0	0	22	0	54	64	70	38	77	94	38	19	88	4	0	0	14	10	0	0	27	6	0	8	0	16	0	0	0	22	0	67	68	72	38	88	98	63	37	127	23	0	0	0	16	0	0	0	4	0	0	14	12	0	0	39	6	0	8	30	19	0	0	3	26	0	69	85	130	56	127	121
332	316	46	48	85	300	18	0	66	46	48	85	11	0	68	39	90	120	340	85	284	16	0	65	18	0	66	5	0	67	39	27	0	264	76	45	48	85	0	0	18	7	5	0	0	0	11	0	68	39	90	120	340	85	268	16	0	57	16	0	65	5	0	63	38	24	0	260	75	17	0	66	0	0	18	0	5	0	0	0	5	0	67	39	27	0	264	76	45	48	85	15	0	0	14	15	0	0	39	0	0	18	7	5	0	0	0	11	0	68	39	90	120	340	85	252	13	0	57	16	0	57	5	0	34	38	24	0	228	75	15	0	65	0	0	17	0	5	0	0	0	5	0	63	38	24	0	260	75	17	0	66	4	0	0	14	4	0	0	27	0	0	18	0	5	0	0	0	5	0	67	39	27	0	264	76	45	48	85	18	0	0	0	9	36	0	0	15	0	0	14	15	0	0	39	0	0	18	7	5	0	0	0	11	0	68	39	90	120	340	85
334	318	46	28	79	302	26	0	36	46	28	79	12	0	30	62	100	42	158	130	286	26	0	9	26	0	36	12	0	29	27	56	0	72	98	45	28	79	6	0	0	15	9	0	0	32	12	0	30	62	100	42	158	130	270	26	0	6	26	0	9	12	0	3	24	56	0	18	94	25	0	36	6	0	0	0	9	0	0	0	12	0	29	27	56	0	72	98	45	28	79	1	0	0	0	5	0	0	0	6	0	0	15	9	0	0	32	12	0	30	62	100	42	158	130	254	26	0	6	26	0	6	12	0	0	24	56	0	12	94	25	0	9	6	0	0	0	9	0	0	0	12	0	3	24	56	0	18	94	25	0	36	1	0	0	0	2	0	0	0	6	0	0	0	9	0	0	0	12	0	29	27	56	0	72	98	45	28	79	9	0	0	0	9	0	0	0	1	0	0	0	5	0	0	0	6	0	0	15	9	0	0	32	12	0	30	62	100	42	158	130
270	257	37	30	54	244	16	0	24	37	30	54	9	0	29	26	79	60	162	121	231	15	0	13	16	0	24	7	0	28	3	34	0	72	98	37	30	54	4	0	10	15	5	0	0	6	9	0	29	26	79	60	162	121	218	15	0	10	15	0	13	7	0	23	0	33	0	39	94	16	0	24	4	0	10	0	5	0	0	0	7	0	28	3	34	0	72	98	37	30	54	3	0	0	0	8	0	0	0	4	0	10	15	5	0	0	6	9	0	29	26	79	60	162	121	205	14	0	10	15	0	10	7	0	20	0	33	0	30	94	15	0	13	4	0	10	0	5	0	0	0	7	0	23	0	33	0	39	94	16	0	24	0	0	0	0	1	0	0	0	4	0	10	0	5	0	0	0	7	0	28	3	34	0	72	98	37	30	54	5	0	0	0	7	10	0	0	3	0	0	0	8	0	0	0	4	0	10	15	5	0	0	6	9	0	29	26	79	60	162	121
393	373	68	67	152	353	41	19	103	68	67	152	14	0	116	119	85	96	456	253	333	41	19	102	41	19	103	14	0	111	116	24	0	309	193	65	67	152	9	0	0	15	41	0	0	0	14	0	116	119	85	96	456	253	313	37	16	99	41	19	102	14	0	111	109	24	0	306	160	38	19	103	0	0	0	15	26	0	0	0	14	0	111	116	24	0	309	193	65	67	152	30	48	0	15	28	64	0	0	9	0	0	15	41	0	0	0	14	0	116	119	85	96	456	253	293	20	0	68	37	16	99	14	0	110	62	24	0	297	117	38	19	102	0	0	0	14	26	0	0	0	14	0	111	109	24	0	306	160	38	19	103	4	0	0	0	5	0	0	0	0	0	0	15	26	0	0	0	14	0	111	116	24	0	309	193	64	67	152	1	0	179	62	2	0	152	213	30	48	0	15	28	64	0	0	9	0	0	15	41	0	0	0	14	0	116	119	83	96	456	253
258	245	36	22	84	232	18	0	25	36	22	84	3	0	23	58	49	33	168	332	219	18	0	25	18	0	25	3	0	18	58	9	0	50	229	33	22	84	6	0	0	0	13	0	0	0	3	0	23	58	49	33	168	332	206	15	0	17	18	0	25	3	0	18	41	9	0	50	169	15	0	25	0	0	0	0	6	0	0	0	3	0	18	58	9	0	50	229	33	22	84	15	0	0	7	17	33	0	17	6	0	0	0	13	0	0	0	3	0	23	58	49	33	168	332	193	7	0	10	15	0	17	3	0	17	20	9	0	34	123	15	0	25	0	0	0	0	6	0	0	0	3	0	18	41	9	0	50	169	15	0	25	1	0	0	0	1	0	0	0	0	0	0	0	6	0	0	0	3	0	18	58	9	0	50	229	33	22	84	1	0	58	0	0	0	0	39	15	0	0	7	17	33	0	17	6	0	0	0	13	0	0	0	3	0	23	58	49	33	168	332
279	265	39	13	110	251	23	0	30	39	13	110	4	0	11	80	57	13	110	459	237	23	0	29	23	0	30	4	0	8	76	19	0	30	317	35	13	110	3	0	0	8	21	0	0	0	4	0	11	80	57	13	110	459	223	23	0	10	23	0	29	4	0	8	33	19	0	29	246	19	0	30	3	0	0	3	16	0	0	0	4	0	8	76	19	0	30	317	34	13	110	18	0	0	22	21	0	0	27	3	0	0	8	21	0	0	0	3	0	11	80	56	13	110	459	209	13	0	0	23	0	10	4	0	7	0	19	0	10	185	19	0	29	3	0	0	0	16	0	0	0	4	0	8	33	19	0	29	246	18	0	30	4	0	0	0	2	0	0	0	3	0	0	3	16	0	0	0	3	0	8	76	18	0	30	317	34	13	110	1	0	72	0	0	0	0	39	18	0	0	22	21	0	0	27	3	0	0	8	21	0	0	0	3	0	11	80	56	13	110	459
315	297	70	101	63	279	46	61	27	70	101	63	23	0	11	56	85	128	252	199	262	42	61	27	46	61	27	23	0	8	56	34	28	108	169	65	84	63	12	0	0	0	60	64	0	0	23	0	11	56	85	128	252	199	245	37	52	11	42	61	27	19	0	8	29	30	28	108	147	41	44	27	3	0	0	0	48	64	0	0	23	0	8	56	34	28	108	169	60	84	63	12	96	0	15	19	56	0	27	12	0	0	0	60	64	0	0	18	0	11	56	80	128	252	199	228	27	32	0	37	52	11	19	0	7	0	30	20	44	107	37	44	27	3	0	0	0	48	64	0	0	19	0	8	29	30	28	108	147	36	44	27	6	16	0	0	4	16	0	0	3	0	0	0	48	64	0	0	18	0	8	56	29	28	108	169	57	84	63	1	0	88	0	0	0	126	39	12	96	0	15	19	56	0	27	12	0	0	0	60	64	0	0	18	0	11	56	75	128	252	199
197	186	46	35	16	175	21	10	0	46	35	16	18	0	0	0	69	75	80	114	165	18	10	0	21	10	0	3	0	0	0	9	0	0	103	44	25	16	14	0	0	0	24	15	0	0	18	0	0	0	69	75	80	114	155	13	10	0	18	10	0	0	0	0	0	6	0	0	82	19	0	0	0	0	0	0	12	0	0	0	3	0	0	0	9	0	0	103	44	25	16	15	0	0	0	13	25	0	0	14	0	0	0	24	15	0	0	18	0	0	0	69	75	80	114	145	9	10	0	13	10	0	0	0	0	0	6	0	0	50	16	0	0	0	0	0	0	12	0	0	0	0	0	0	0	6	0	0	82	19	0	0	4	0	0	0	2	0	0	0	0	0	0	0	12	0	0	0	3	0	0	0	9	0	0	103	44	25	16	0	0	16	0	0	0	0	0	15	0	0	0	13	25	0	0	14	0	0	0	24	15	0	0	18	0	0	0	69	75	80	114
303	287	48	15	134	271	32	0	74	48	15	134	24	0	0	61	54	30	134	425	255	27	0	72	32	0	74	5	0	0	57	13	0	74	185	45	15	134	14	0	0	20	24	30	0	0	24	0	0	61	54	30	134	425	239	14	0	72	27	0	72	2	0	0	57	10	0	72	183	29	0	74	0	0	0	20	14	0	0	0	5	0	0	57	13	0	74	185	45	15	134	4	0	91	0	3	0	0	0	14	0	0	20	24	30	0	0	24	0	0	61	54	30	134	425	223	14	0	72	14	0	72	2	0	0	57	5	0	72	137	24	0	72	0	0	0	20	14	0	0	0	2	0	0	57	10	0	72	183	29	0	74	4	0	50	0	3	0	0	0	0	0	0	20	14	0	0	0	5	0	0	57	13	0	74	185	45	15	134	0	0	0	0	1	0	0	0	4	0	91	0	3	0	0	0	14	0	0	20	24	30	0	0	24	0	0	61	54	30	134	425
322	303	76	100	100	284	60	76	52	76	100	100	70	0	0	72	91	36	200	315	265	51	70	49	60	76	52	51	0	0	60	51	0	104	155	73	100	100	20	72	26	24	50	58	0	0	70	0	0	72	91	36	200	315	246	35	34	49	51	70	49	42	0	0	60	44	0	98	154	57	76	52	12	0	26	24	40	34	0	0	51	0	0	60	51	0	104	155	71	100	100	4	0	175	0	7	0	300	0	20	72	26	24	50	58	0	0	70	0	0	72	90	36	200	315	227	34	34	48	35	34	49	39	0	0	56	36	0	98	127	48	70	49	12	0	26	21	40	34	0	0	42	0	0	60	44	0	98	154	55	76	52	4	0	122	0	7	0	156	0	12	0	26	24	40	34	0	0	51	0	0	60	50	0	104	155	70	100	100	0	0	15	7	3	0	0	0	4	0	175	0	7	0	300	0	20	72	26	24	50	58	0	0	70	0	0	72	88	36	200	315
353	333	71	132	75	313	40	64	68	71	132	75	21	195	0	28	59	243	375	16	293	33	29	68	40	64	68	12	30	0	28	27	68	340	0	69	132	75	9	50	52	0	23	30	225	0	21	195	0	28	59	243	375	16	273	21	19	68	33	29	68	6	0	0	28	23	38	340	0	38	64	68	0	0	52	0	12	0	204	0	12	30	0	28	27	68	340	0	69	132	75	3	0	94	0	2	0	75	0	9	50	52	0	23	30	225	0	21	195	0	28	59	243	375	16	253	21	19	68	21	19	68	6	0	0	28	20	38	340	0	31	29	68	0	0	52	0	12	0	204	0	6	0	0	28	23	38	340	0	38	64	68	3	0	89	0	2	0	68	0	0	0	52	0	12	0	204	0	12	30	0	28	27	68	340	0	69	132	75	0	0	0	0	1	0	0	0	3	0	94	0	2	0	75	0	9	50	52	0	23	30	225	0	21	195	0	28	59	243	375	16
220	205	54	78	31	190	35	57	0	54	78	31	33	0	0	0	59	49	93	231	176	24	54	0	35	57	0	14	0	0	0	22	0	0	130	51	64	31	11	21	0	0	32	80	0	0	33	0	0	0	59	49	93	231	162	16	44	0	24	54	0	7	0	0	0	14	0	0	129	32	43	0	0	0	0	0	22	66	0	0	14	0	0	0	22	0	0	130	45	64	31	1	33	36	0	2	11	31	0	11	21	0	0	32	80	0	0	29	0	0	0	54	49	93	231	148	16	44	0	16	44	0	7	0	0	0	12	0	0	110	21	40	0	0	0	0	0	22	66	0	0	7	0	0	0	14	0	0	129	26	43	0	1	33	0	0	2	11	0	0	0	0	0	0	22	66	0	0	10	0	0	0	17	0	0	130	44	64	31	0	0	0	0	0	0	0	0	1	33	36	0	2	11	31	0	11	21	0	0	32	80	0	0	29	0	0	0	52	49	93	231
186	176	51	24	15	166	28	0	0	51	24	15	29	0	0	0	48	72	60	79	156	22	0	0	28	0	0	5	0	0	0	13	0	0	27	48	24	15	14	0	0	0	23	18	0	0	29	0	0	0	48	72	60	79	146	15	0	0	22	0	0	2	0	0	0	10	0	0	27	25	0	0	0	0	0	0	14	0	0	0	5	0	0	0	13	0	0	27	48	24	15	4	0	20	0	2	0	0	0	14	0	0	0	23	18	0	0	29	0	0	0	48	72	60	79	136	15	0	0	15	0	0	2	0	0	0	8	0	0	11	19	0	0	0	0	0	0	14	0	0	0	2	0	0	0	10	0	0	27	25	0	0	4	0	0	0	2	0	0	0	0	0	0	0	14	0	0	0	5	0	0	0	13	0	0	27	48	24	15	0	0	0	0	0	0	0	0	4	0	20	0	2	0	0	0	14	0	0	0	23	18	0	0	29	0	0	0	48	72	60	79
